104120	70δ
9704264	70δ
9810239	70δ
9909542	70δ
9909554	70δ
9809597	70δ
9810352	70δ
11231	70δ
9810249	70δ
206217	70δ
9809584	70δ
201064	70δ
3223	70δ
209314	70δ
9608485	70δ
9607482	70δ
6210	70δ
9608432	70δ
202094	70δ
104300	70δ
106353	70δ
111026	70δ
111141	70δ
9709263	70δ
202066	70δ
11272	70δ
9810287	70δ
12131	70δ
9909205	70δ
9607274	70δ
9610466	70δ
11162	70δ
9809560	70δ
9810365	70δ
103021	70δ
9912456	70δ
111041	70δ
2294	70δ
9907349	70δ
106309	70δ
208065	70δ
205211	70δ
112207	70δ
209264	70δ
201184	70δ
9904467	70δ
9706216	70δ
211466	70δ
212157	70δ
9810327	70δ
212382	70δ
9907565	70δ
301124	70δ
111323	70δ
9912553	70δ
301223	70δ
212353	70δ
112318	70δ
211094	70δ
209251	70δ
203043	70δ
9901269	70δ
7104	70δ
212289	70δ
9904482	70δ
7057	70δ
201021	70δ
211106	70δ
9607483	70δ
301191	70δ
6033	70δ
9904508	70δ
111347	70δ
209090	70δ
207354	70δ
9810274	70δ
201039	70δ
11171	70δ
9810310	70δ
9809542	70δ
111320	70δ
201172	70δ
9211256	75δ
9211260	75δ
9303270	75δ
9310212	75δ
9502414	75δ
9211325	75δ
9207237	75δ
9209220	75δ
9302234	75δ
9303280	75δ
9304277	75δ
9307301	75δ
9207219	75δ
9307249	75δ
9304263	75δ
9505392	75δ
9312262	75δ
9308266	75δ
9311228	75δ
9403397	75δ
9406427	75δ
9412225	75δ
9510286	75δ
9412332	75δ
9512229	75δ
9211228	75δ
9210280	75δ
9402226	75δ
9405278	75δ
9411281	75δ
9507432	75δ
9502252	75δ
9207253	75δ
9211286	75δ
9303231	75δ
9401325	75δ
9306226	75δ
9308209	75δ
9412346	75δ
9504369	75δ
9408218	75δ
9410284	75δ
9402299	75δ
9408345	75δ
9304298	75δ
9311277	75δ
9207205	75δ
9507291	75δ
9510216	75δ
9511266	75δ
9601261	75δ
9311207	75δ
9501258	75δ
9402268	75δ
9406254	75δ
9402275	75δ
9307367	75δ
9712491	75δ
9303279	75δ
9408329	75δ
9505247	75δ
9601368	75δ
9303307	75δ
9412307	75δ
9607343	75δ
9511421	75δ
9704234	75δ
9404230	75δ
9510392	75δ
9309241	75δ
9304235	75δ
9404314	75δ
9408351	75δ
9306279	75δ
9405344	75δ
9507384	75δ
9906397	75δ
11330	75δ
9406280	75δ
9408297	75δ
9705420	75δ
9408320	75δ
9602403	75δ
9310255	75δ
9310218	75δ
9308323	75δ
9502240	75δ
9307211	75δ
9603367	75δ
9311241	75δ
9309296	75δ
9508345	75δ
9502239	75δ
9312206	75δ
9905422	75δ
9308377	75δ
9907220	75δ
9305339	75δ
9305316	75δ
9412386	75δ
9310254	75δ
9406314	75δ
9309250	75δ
9505400	75δ
9609391	75δ
9405354	75δ
9310294	75δ
9607231	75δ
9505228	75δ
6290	76δ
9409327	76δ
9409349	76δ
9504349	76δ
9509213	76δ
9803408	76δ
9806435	76δ
9811270	76δ
9901341	76δ
9901382	76δ
9904389	76δ
9909288	76δ
9407405	76δ
9705432	76δ
9705433	76δ
9803399	76δ
9806512	76δ
9212255	76δ
9405373	76δ
9408207	76δ
9411307	76δ
9411415	76δ
9503232	76δ
9602431	76δ
9702235	76δ
9705422	76δ
9808492	76δ
9601271	76δ
9903205	76δ
9503494	76δ
9612325	76δ
9804370	76δ
9507210	76δ
9508308	76δ
5326	76δ
9812474	76δ
203204	76δ
12127	76δ
108067	76δ
9907338	76δ
9910355	76δ
9805421	76δ
9906442	76δ
9812457	76δ
210328	76δ
110353	76δ
210075	76δ
1233	76δ
11292	76δ
110088	76δ
207205	76δ
9810431	76δ
9603373	76δ
4258	76δ
9511404	76δ
9612216	76δ
9804388	76δ
9805499	76δ
9809571	76δ
9810341	76δ
9811283	76δ
9812422	76δ
9901272	76δ
9904306	76δ
9910436	76δ
9912220	76δ
202213	76δ
6150	76δ
9801357	76δ
9804345	76δ
9804413	76δ
9611275	76δ
9807257	76δ
9509214	76δ
111461	76δ
101161	76δ
102275	76δ
9122	76δ
9610486	76δ
204300	76δ
111139	76δ
9808373	76δ
9810545	76δ
9807382	76δ
9809202	76δ
9808271	76δ
102107	76δ
210250	76δ
202240	76δ
101319	76δ
108194	76δ
302130	76δ
9606365	76δ
112064	76δ
11320	76δ
205087	76δ
9908472	76δ
112006	76δ
103019	76δ
3117	76δ
12106	76δ
207017	76δ
301164	76δ
9705477	72δ
9305224	72δ
9310330	72δ
9502214	72δ
9505259	72δ
9511443	72δ
9512318	72δ
9601289	72δ
9602291	72δ
9605363	72δ
9607280	72δ
9609250	72δ
9711298	72δ
101318	72δ
102245	72δ
112007	72δ
9409333	72δ
9502258	72δ
9509226	72δ
9411236	72δ
9406275	72δ
9411263	72δ
9410219	72δ
9806541	72δ
9903388	72δ
9507450	72δ
9605409	72δ
9705224	72δ
9704408	72δ
9805495	72δ
9609289	72δ
9706419	72δ
9511374	72δ
9806220	72δ
9806221	72δ
9808231	72δ
9908424	72δ
9606347	72δ
9606433	72δ
101338	72δ
9909471	72δ
9809283	72δ
9709421	72δ
103233	72δ
4081	72δ
9404206	72δ
103150	72δ
107302	72δ
9707361	72δ
107038	72δ
9608428	72δ
9510264	72δ
103129	72δ
9612244	72δ
9709479	72δ
9912219	72δ
105109	72δ
111040	72δ
9604268	72δ
10061	72δ
2222	72δ
7309	72δ
7231	72δ
9910203	72δ
103108	72δ
103106	72δ
9802309	72δ
101065	72δ
202179	72δ
104175	72δ
111039	72δ
111136	72δ
111260	72δ
9611416	72δ
9803234	72δ
102330	72δ
212086	72δ
103254	72δ
103253	72δ
301113	72δ
9904241	72δ
3005	72δ
204015	72δ
9608380	72δ
9709463	72δ
9908354	72δ
111388	72δ
111189	72δ
210397	72δ
3126	72δ
8244	72δ
202187	72δ
7308	72δ
210234	72δ
3288	72δ
7147	72δ
112096	72δ
111119	72δ
9070	72δ
9905518	77δ
9503291	77δ
9802350	77δ
9807297	77δ
9501313	77δ
9508311	77δ
9803359	77δ
9601242	77δ
9408336	77δ
9409289	77δ
9504407	77δ
9508246	77δ
9402321	77δ
9407272	77δ
9512204	77δ
9512244	77δ
9604305	77δ
9605417	77δ
9607246	77δ
9609361	77δ
9611203	77δ
9611221	77δ
9705250	77δ
9906438	77δ
8064	77δ
9410318	77δ
103208	77δ
109069	77δ
10016	77δ
9602301	77δ
9709455	77δ
9812322	77δ
9903508	77δ
9501282	77δ
9504377	77δ
9908230	77δ
9810331	77δ
9309328	77δ
9707266	77δ
9707320	77δ
9702401	77δ
9602379	77δ
9610302	77δ
9301262	77δ
9303306	77δ
107261	77δ
5255	77δ
9906484	77δ
9903527	77δ
204138	77δ
9808330	77δ
9812341	77δ
109046	77δ
103238	77δ
9811242	77δ
9909427	77δ
102133	77δ
9502368	77δ
201230	77δ
5062	77δ
9807546	77δ
9809222	77δ
9610521	77δ
11242	77δ
201256	77δ
9251	77δ
110038	77δ
110348	77δ
9809541	77δ
302170	77δ
104124	77δ
204242	77δ
211239	77δ
9504380	77δ
2233	77δ
9907324	77δ
9510394	77δ
5157	77δ
9901422	77δ
9710243	77δ
206220	77δ
8149	77δ
109060	77δ
302185	77δ
205231	77δ
9911409	77δ
205155	77δ
9605450	77δ
9904487	77δ
9506368	77δ
9910401	77δ
9602252	77δ
102154	77δ
209315	77δ
9805409	77δ
109152	77δ
9410207	77δ
9605263	77δ
9807533	77δ
9405238	84δ
9904494	84δ
9808346	84δ
9411301	84δ
9412301	84δ
9607475	84δ
9607476	84δ
9608487	84δ
9609339	84δ
9610250	84δ
9611310	84δ
9611375	84δ
9701425	84δ
9704434	84δ
9803470	84δ
9811410	84δ
9706468	84δ
9502204	84δ
9604411	84δ
9902336	84δ
9604355	84δ
9508264	84δ
9501405	84δ
9507407	84δ
9708265	84δ
9810415	84δ
103142	84δ
3151	84δ
9506269	84δ
9510245	84δ
9906282	84δ
9510285	84δ
9510357	84δ
9510358	84δ
9804219	84δ
9901334	84δ
9406332	84δ
9510282	84δ
9709231	84δ
9712388	84δ
9806233	84δ
9808225	84δ
9710249	84δ
201043	84δ
110191	84δ
10337	84δ
6070	84δ
7199	84δ
9812395	84δ
9509340	84δ
9510371	84δ
9812430	84δ
1326	84δ
9907259	84δ
9911219	84δ
106197	84δ
7296	84δ
9807433	84δ
9711241	84δ
9809331	84δ
112116	84δ
101287	84δ
106080	84δ
9801316	84δ
9910268	84δ
9906494	84δ
9712544	84δ
9804248	84δ
9808347	84δ
11157	84δ
3202	84δ
5161	84δ
9909201	84δ
9808228	84δ
9812509	84δ
9611384	84δ
211464	84δ
9115	84δ
9903342	84δ
10346	84δ
107016	84δ
9809519	84δ
9509419	84δ
1063	84δ
9612418	84δ
10121	84δ
211289	84δ
211304	84δ
207369	84δ
7216	84δ
9911301	84δ
105329	84δ
204248	84δ
111361	84δ
206161	84δ
9314	84δ
9806300	84δ
9608473	84δ
210293	84δ
9509426	88δ
9604323	88δ
9909229	88δ
9302298	88δ
9307363	88δ
9312245	88δ
9405371	88δ
9408266	88δ
9411358	88δ
9501364	88δ
9503328	88δ
9503413	88δ
9505257	88δ
9506399	88δ
9508233	88δ
9508353	88δ
9601214	88δ
9602293	88δ
9603290	88δ
9607431	88δ
9608299	88δ
9610210	88δ
9611328	88δ
9612448	88δ
9702210	88δ
9704398	88δ
9704414	88δ
9708365	88δ
9709343	88δ
9806391	88δ
9809440	88δ
9901385	88δ
9902268	88δ
9907342	88δ
9907502	88δ
9908269	88δ
9802256	88δ
9208206	88δ
9506387	88δ
9412312	88δ
9511271	88δ
9810281	88δ
9503347	88δ
9706525	88δ
9709487	88δ
6134	88δ
9025	88δ
104235	88δ
9404325	88δ
9411336	88δ
9802378	88δ
112139	88δ
10332	88δ
9909348	88δ
8083	88δ
9612336	88δ
9802211	88δ
10101	88δ
9703342	88δ
9503329	88δ
9801338	88δ
9507458	88δ
7070	88δ
9702240	88δ
1291	88δ
9806422	88δ
9810312	88δ
9709210	88δ
9603259	88δ
9606459	88δ
204227	88δ
102192	88δ
202134	88δ
1242	88δ
204131	88δ
102189	88δ
107288	88δ
9612234	88δ
102260	88δ
102214	88δ
210346	88δ
9704449	88δ
107146	88δ
3319	88δ
109116	88δ
9909483	88δ
9909379	88δ
9806447	88δ
212201	88δ
211119	88δ
9606321	88δ
9703419	88δ
104006	88δ
112289	88δ
9709384	88δ
9611295	88δ
201101	88δ
9711271	88δ
105243	88δ
105247	85δ
107047	85δ
9706265	85δ
9601307	85δ
9605206	85δ
9209263	85δ
9309270	85δ
9208207	85δ
9307260	85δ
9308337	85δ
9312227	85δ
9410297	85δ
9507342	85δ
9507425	85δ
9509230	85δ
9601321	85δ
9603287	85δ
9607293	85δ
9607300	85δ
9211302	85δ
9312325	85δ
9505321	85δ
9209277	85δ
9908363	85δ
9304319	85δ
9301278	85δ
9409432	85δ
9301241	85δ
9402279	85δ
9410249	85δ
9410405	85δ
9505387	85δ
9508262	85δ
9508255	85δ
9308244	85δ
9504400	85δ
1200	85δ
9802224	85δ
9804377	85δ
9807461	85δ
9909307	85δ
9701218	85δ
9709396	85δ
9807333	85δ
9702384	85δ
9609436	85δ
9705223	85δ
12240	85δ
9712318	85δ
9804335	85δ
9709327	85δ
9710298	85δ
9705324	85δ
9303220	85δ
9702213	85δ
9912357	85δ
9308	85δ
104264	85δ
9906415	85δ
9810478	85δ
9103	85δ
9502249	85δ
9502411	85δ
9711338	85δ
9611340	85δ
9702238	85δ
9309230	85δ
9707283	85δ
9702212	85δ
9504425	85δ
9606257	85δ
9809308	85δ
9809575	85δ
9711207	85δ
9809285	85δ
9805423	85δ
9812274	85δ
9603355	85δ
109232	85δ
204263	85δ
207192	85δ
11071	85δ
101301	85δ
101256	85δ
210233	85δ
9802225	85δ
9811449	85δ
102299	85δ
9809586	85δ
9710504	85δ
11098	85δ
209032	85δ
207134	85δ
9802222	85δ
9812405	85δ
6187	85δ
110372	85δ
12146	85δ
112087	85δ
9403312	81δ
9501361	81δ
104091	81δ
2060	81δ
3208	81δ
6331	81δ
9338	81δ
102306	81δ
9210256	81δ
9301261	81δ
9306235	81δ
9408333	81δ
9601337	81δ
9811427	81δ
9901203	81δ
9904301	81δ
9910230	81δ
9601241	81δ
2292	81δ
9312214	81δ
9711339	81δ
9306255	81δ
9505318	81δ
9511280	81δ
9601332	81δ
9801409	81δ
9807479	81δ
9808321	81δ
9809537	81δ
9301268	81δ
9807321	81δ
9311312	81δ
9405374	81δ
9711476	81δ
9807341	81δ
9907476	81δ
9301220	81δ
9608420	81δ
9511426	81δ
9607446	81δ
9612400	81δ
9511456	81δ
9707311	81δ
9711288	81δ
9610374	81δ
9308365	81δ
9206206	81δ
9501244	81δ
9507219	81δ
9605325	81δ
9712516	81δ
9906345	81δ
9603272	81δ
9405223	81δ
9705418	81δ
9607296	81δ
9701292	81δ
9405357	81δ
9509323	81δ
9703235	81δ
9601328	81δ
7193	81δ
9308211	81δ
9907331	81δ
9611219	81δ
9604265	81δ
9505214	81δ
11006	81δ
106060	81δ
9404210	81δ
1219	81δ
201129	81δ
8223	81δ
106326	81δ
107053	81δ
107304	81δ
109162	81δ
102164	81δ
9402217	81δ
9408211	81δ
208023	81δ
204017	81δ
9812262	81δ
110008	81δ
9311300	81δ
9404261	81δ
11020	81δ
205224	81δ
212258	81δ
110381	81δ
208004	81δ
204315	81δ
301037	81δ
9904293	81δ
9805320	81δ
211128	81δ
9501288	81δ
209050	81δ
210093	81δ
10017	80δ
206293	80δ
208156	80δ
9807207	80δ
9807570	80δ
9809451	80δ
9810440	80δ
9908388	80δ
9912320	80δ
9912396	80δ
108264	80δ
108069	80δ
9808429	80δ
9706325	80δ
9708390	80δ
9410414	80δ
4270	80δ
5035	80δ
11363	80δ
9909572	80δ
8197	80δ
9410244	80δ
9806531	80δ
1040	80δ
9904274	80δ
9906316	80δ
9812455	80δ
9902471	80δ
109068	80δ
204222	80δ
9810208	80δ
7172	80δ
104261	80δ
109231	80δ
111234	80δ
204244	80δ
205283	80δ
207182	80δ
101232	80δ
201302	80δ
201201	80δ
6152	80δ
10012	80δ
9606454	80δ
4179	80δ
9911477	80δ
9804317	80δ
9805414	80δ
105291	80δ
4047	80δ
110108	80δ
204123	80δ
207014	80δ
8068	80δ
103174	80δ
104237	80δ
203148	80δ
12188	80δ
12187	80δ
110319	80δ
12025	80δ
209087	80δ
202201	80δ
6133	80δ
207025	80δ
112284	80δ
209271	80δ
205105	80δ
101006	80δ
9286	80δ
9908467	80δ
204127	80δ
110113	80δ
11206	80δ
110257	80δ
207214	80δ
212264	80δ
209199	80δ
204055	80δ
212053	80δ
105098	80δ
210375	80δ
9320	80δ
210213	80δ
9911335	80δ
205096	80δ
106146	80δ
12319	80δ
210404	80δ
212032	80δ
9909346	80δ
209209	80δ
212215	80δ
210294	80δ
203102	80δ
212216	80δ
301036	80δ
207355	80δ
11381	80δ
9406228	86δ
9407393	86δ
9308330	86δ
9308342	86δ
9409263	86δ
9703402	86δ
9704220	86δ
9810432	86δ
9903507	86δ
9905413	86δ
9907238	86δ
9910366	86δ
8125	86δ
103090	86δ
110390	86δ
201117	86δ
9907549	86δ
9909455	86δ
9405401	86δ
9801359	86δ
9307259	86δ
9406428	86δ
9601384	86δ
9807332	86δ
9905462	86δ
9902230	86δ
9311261	86δ
9312228	86δ
9405359	86δ
9507233	86δ
9812378	86δ
9812411	86δ
9302284	86δ
9301252	86δ
9407231	86δ
9407362	86δ
9507372	86δ
9212312	86δ
9301226	86δ
9308353	86δ
9310217	86δ
9310244	86δ
9310340	86δ
9312274	86δ
9403356	86δ
9404343	86δ
9406395	86δ
102105	86δ
4068	86δ
11360	86δ
9503489	86δ
9912373	86δ
9912467	86δ
9706508	86δ
9708485	86δ
9902428	86δ
4069	86δ
9612380	86δ
9904450	86δ
9906467	86δ
9909243	86δ
9703301	86δ
101263	86δ
10006	86δ
7110	86δ
9809220	86δ
11366	86δ
12195	86δ
12175	86δ
101029	86δ
4092	86δ
9310209	86δ
9907473	86δ
9803350	86δ
9601355	86δ
9701372	86δ
1248	86δ
9504348	86δ
9406413	86δ
9504226	86δ
9503458	86δ
208234	86δ
207294	86δ
9708373	86δ
9809240	86δ
103135	86δ
9710459	86δ
12233	86δ
8170	86δ
2083	86δ
202272	86δ
9809369	86δ
211405	86δ
302250	86δ
101177	86δ
202052	86δ
105106	86δ
9508218	86δ
212115	86δ
9211226	78δ
9310216	78δ
9502391	78δ
9608277	78δ
9612463	78δ
9701212	78δ
9908364	78δ
9212277	78δ
9304309	78δ
9602242	78δ
9304286	78δ
9305349	78δ
9311287	78δ
9405360	78δ
9406359	78δ
9602372	78δ
9604349	78δ
9609469	78δ
9705447	78δ
9712350	78δ
9805452	78δ
9809294	78δ
105023	78δ
9311309	78δ
108068	78δ
9308313	78δ
9810243	78δ
9903326	78δ
9401276	78δ
9701291	78δ
9612369	78δ
9510448	78δ
9906370	78δ
9809254	78δ
9910342	78δ
9706394	78δ
9709325	78δ
9709372	78δ
9803246	78δ
9807519	78δ
9811370	78δ
9904421	78δ
106160	78δ
9805331	78δ
9911527	78δ
9612223	78δ
9805304	78δ
107110	78δ
9408294	78δ
107205	78δ
9705423	78δ
5141	78δ
9903446	78δ
9911425	78δ
8079	78δ
110263	78δ
9504428	78δ
9508382	78δ
112245	78δ
112219	78δ
201015	78δ
3116	78δ
9506298	78δ
9909278	78δ
9909444	78δ
9803489	78δ
9505335	78δ
9805487	78δ
205009	78δ
9601257	78δ
302193	78δ
2034	78δ
9507374	78δ
7330	78δ
9506394	78δ
9608348	78δ
2023	78δ
204185	78δ
209164	78δ
208185	78δ
201118	78δ
9710523	78δ
9309265	78δ
9704391	78δ
9901282	78δ
9708411	78δ
9803302	78δ
9902421	78δ
9710524	78δ
9810414	78δ
10188	78δ
9710365	78δ
12114	78δ
9604322	78δ
210097	78δ
9609390	78δ
211240	78δ
9910434	78δ
210275	78δ
9211239	83δ
9601236	83δ
9802409	83δ
9907491	83δ
9508359	83δ
3023	83δ
3234	83δ
9707210	83δ
7101	83δ
9812269	83δ
9607204	83δ
9812333	83δ
9610549	83δ
9709408	83δ
9710268	83δ
9806336	83δ
9412343	83δ
9310337	83δ
9312239	83δ
9703313	83δ
9710382	83δ
9711231	83δ
9801345	83δ
6007	83δ
9906285	83δ
9708498	83δ
9711229	83δ
9802404	83δ
9804390	83δ
9805294	83δ
9804391	83δ
9710514	83δ
9803411	83δ
9908481	83δ
201191	83δ
9812354	83δ
108187	83δ
9907373	83δ
9901405	83δ
9902326	83δ
9905350	83δ
107175	83δ
105132	83δ
9808218	83δ
9902446	83δ
1102	83δ
9811217	83δ
9709461	83δ
111278	83δ
201044	83δ
9908217	83δ
9907226	83δ
204264	83δ
210435	83δ
107137	83δ
6348	83δ
9807367	83δ
108189	83δ
111180	83δ
2165	83δ
7293	83δ
9812434	83δ
111165	83δ
12049	83δ
210024	83δ
209156	83δ
210403	83δ
204237	83δ
203190	83δ
104102	83δ
105033	83δ
102112	83δ
9506238	83δ
103016	83δ
9906372	83δ
4011	83δ
201003	83δ
106301	83δ
108124	83δ
9903437	83δ
302187	83δ
201289	83δ
1183	83δ
204259	83δ
12267	83δ
9807429	83δ
206007	83δ
105310	83δ
105185	83δ
208002	83δ
110230	83δ
301058	83δ
7260	83δ
210018	83δ
112105	83δ
9808221	83δ
210079	83δ
212087	83δ
302062	83δ
12161	74δ
9707293	74δ
9209291	74δ
9301212	74δ
9505393	74δ
9411286	74δ
9505285	74δ
5089	74δ
5181	74δ
110317	74δ
9911369	74δ
9404207	74δ
9601343	74δ
9408270	74δ
9504306	74δ
9507290	74δ
9508362	74δ
9512215	74δ
9512254	74δ
9705397	74δ
10237	74δ
9606422	74δ
9807320	74δ
9908237	74δ
9912242	74δ
9601218	74δ
9407378	74δ
9508349	74δ
6081	74δ
9806209	74δ
9703335	74δ
9802291	74δ
9807364	74δ
9909391	74δ
9502238	74δ
9901329	74δ
9706548	74δ
9508415	74δ
9502275	74δ
9160	74δ
103110	74δ
9511314	74δ
9505272	74δ
9905223	74δ
107102	74δ
102068	74δ
105078	74δ
9241	74δ
9708253	74δ
9607349	74δ
9507358	74δ
205113	74δ
9212253	74δ
9712279	74δ
9910327	74δ
103345	74δ
104008	74δ
9512217	74δ
11228	74δ
9505246	74δ
3026	74δ
202254	74δ
201168	74δ
9611223	74δ
9903204	74δ
9512216	74δ
9701225	74δ
9703459	74δ
9706477	74δ
9809399	74δ
9810375	74δ
9408330	74δ
9611356	74δ
203173	74δ
208217	74δ
209049	74δ
207165	74δ
9907454	74δ
209272	74δ
206261	74δ
110394	74δ
9709508	74δ
205316	74δ
211413	74δ
206154	74δ
9911246	74δ
9507412	74δ
210071	74δ
210166	74δ
9605282	74δ
12342	74δ
212361	74δ
203174	74δ
301198	74δ
207212	74δ
9410314	74δ
9604307	74δ
9901234	74δ
212407	74δ
9308222	92δ
9712368	92δ
9602279	92δ
9412272	92δ
9505416	92δ
9608472	92δ
9609373	92δ
9610490	92δ
9605412	92δ
9603410	92δ
9701398	92δ
9702426	92δ
9907428	92δ
9911345	92δ
9810290	92δ
9812407	92δ
9710451	92δ
9609419	92δ
9610313	92δ
9611232	92δ
9602378	92δ
9603206	92δ
9605340	92δ
9501292	92δ
9606385	92δ
7134	92δ
9701336	92δ
5196	92δ
101086	92δ
9903237	92δ
9906298	92δ
2115	92δ
9812230	92δ
9704413	92δ
9412382	92δ
9603203	92δ
9710286	92δ
9802329	92δ
9804208	92δ
9804265	92δ
9806299	92δ
9902391	92δ
9903257	92δ
9903413	92δ
9904417	92δ
9906535	92δ
103046	92δ
9909378	92δ
9805248	92δ
9712315	92δ
9807230	92δ
9809319	92δ
9902350	92δ
9610410	92δ
9709505	92δ
105108	92δ
9703230	92δ
210118	92δ
1254	92δ
6182	92δ
103009	92δ
9606290	92δ
9607345	92δ
210362	92δ
12021	92δ
5199	92δ
4242	92δ
3291	92δ
9809259	92δ
9909349	92δ
9709252	92δ
11364	92δ
9903214	92δ
209137	92δ
202032	92δ
207278	92δ
210120	92δ
9711464	92δ
112001	92δ
112182	92δ
10025	92δ
106253	92δ
207363	92δ
9256	92δ
9710440	92δ
109083	92δ
1055	92δ
102341	92δ
9910241	92δ
9712412	92δ
9711408	92δ
210354	92δ
301248	92δ
9705403	92δ
211140	92δ
103006	92δ
101164	92δ
9709253	92δ
9612471	82δ
9702308	82δ
9305276	82δ
9506271	82δ
9603430	82δ
9607201	82δ
9709494	82δ
9710289	82δ
9711363	82δ
9802387	82δ
9807442	82δ
9504343	82δ
9501269	82δ
9604357	82δ
9901399	82δ
9904340	82δ
9906228	82δ
9509370	82δ
9707369	82δ
9605234	82δ
9702327	82δ
9803365	82δ
104148	82δ
105319	82δ
9703241	82δ
9706378	82δ
9809503	82δ
9812441	82δ
106270	82δ
9809558	82δ
107004	82δ
102320	82δ
9805480	82δ
9501263	82δ
9510213	82δ
9609476	82δ
9710239	82δ
9810543	82δ
9909332	82δ
9904291	82δ
9511294	82δ
9601354	82δ
9605335	82δ
9605399	82δ
9605454	82δ
9612290	82δ
9702428	82δ
9706328	82δ
9707268	82δ
9710284	82δ
9807266	82δ
9810329	82δ
102001	82δ
9810347	82δ
9907382	82δ
9610494	82δ
9611231	82δ
102048	82δ
12285	82δ
6334	82δ
7262	82δ
11074	82δ
9906460	82δ
9909341	82δ
9904285	82δ
9509261	82δ
9507330	82δ
9606315	82δ
110064	82δ
109014	82δ
109119	82δ
4162	82δ
10054	82δ
103109	82δ
105094	82δ
107183	82δ
9901407	82δ
301231	82δ
211199	82δ
202063	82δ
202068	82δ
205014	82δ
208086	82δ
212076	82δ
201188	82δ
212402	82δ
211134	82δ
9807370	82δ
212093	82δ
211241	82δ
9907551	82δ
9711494	82δ
301274	82δ
9706549	82δ
203247	82δ
302026	82δ
302045	82δ
302084	82δ
9702314	89δ
9803214	89δ
9706487	89δ
9803242	89δ
9804209	89δ
9805334	89δ
9301276	89δ
9707347	89δ
6045	89δ
9604310	89δ
9909556	89δ
9607459	89δ
9801305	89δ
11096	89δ
9505330	89δ
1271	89δ
2193	89δ
105123	89δ
210061	89δ
109056	89δ
109077	89δ
111140	89δ
202265	89δ
9306211	89δ
9604416	89δ
9806416	89δ
9511244	89δ
101037	89δ
9607266	89δ
9611307	89δ
9701389	89δ
9703403	89δ
9907469	89δ
9403348	89δ
8034	89δ
103042	89δ
107188	89δ
9809337	89δ
9911297	89δ
9609466	89δ
9607378	89δ
5253	89δ
9908493	89δ
101104	89δ
9912512	89δ
11260	89δ
208199	89δ
109012	89δ
7349	89δ
6302	89δ
9809476	89δ
6043	89δ
9806460	89δ
9908496	89δ
206125	89δ
9407321	89δ
9909568	89δ
205214	89δ
201257	89δ
8076	89δ
11146	89δ
9908494	89δ
206247	89δ
5284	89δ
101345	89δ
9401230	89δ
205121	89δ
2189	89δ
212184	89δ
203134	89δ
206238	89δ
212121	89δ
204163	89δ
102300	89δ
111308	89δ
302129	89δ
211029	89δ
204020	89δ
301049	89δ
205124	89δ
109074	89δ
110333	89δ
202261	89δ
9812362	89δ
206040	89δ
110198	89δ
211015	89δ
210282	89δ
212042	89δ
203248	89δ
210311	89δ
205028	89δ
9810395	89δ
110410	89δ
212310	89δ
9710557	89δ
110392	89δ
210191	89δ
9703203	87δ
9409320	87δ
9207218	87δ
9306290	87δ
9602349	87δ
9604445	87δ
9611422	87δ
9712551	87δ
9603222	87δ
9411357	87δ
107121	87δ
9707281	87δ
9603379	87δ
9608450	87δ
9702337	87δ
9905421	87δ
9611347	87δ
9410342	87δ
9708486	87δ
9312235	87δ
9509256	87δ
9702415	87δ
9402219	87δ
9511376	87δ
9511391	87δ
9812421	87δ
9610237	87δ
9510349	87δ
9510350	87δ
9611362	87δ
9609458	87δ
9703434	87δ
9707256	87δ
9712359	87δ
9902409	87δ
4031	87δ
9912204	87δ
9804297	87δ
9606311	87δ
9610327	87δ
9506471	87δ
9508269	87δ
301251	87δ
108176	87δ
203178	87δ
205082	87δ
9701299	87δ
9804277	87δ
9810443	87δ
108089	87δ
9803222	87δ
9709477	87δ
9810394	87δ
9910298	87δ
9412218	87δ
8331	87δ
9903309	87δ
9904352	87δ
9811443	87δ
9802388	87δ
9401242	87δ
9706383	87δ
9605217	87δ
9909416	87δ
9810528	87δ
9502205	87δ
9705406	87δ
9907256	87δ
9907550	87δ
204097	87δ
9708492	87δ
4239	87δ
9904388	87δ
9806334	87δ
9912405	87δ
9806520	87δ
9611339	87δ
9701386	87δ
9905363	87δ
302216	87δ
9708491	87δ
9809370	87δ
9704306	87δ
209307	87δ
6149	87δ
9910504	87δ
9501255	87δ
9909493	87δ
9910463	87δ
9803461	87δ
111191	87δ
8172	87δ
210337	87δ
204098	87δ
207150	87δ
201196	87δ
111061	96δ
7071	96δ
7343	96δ
9909350	96δ
9501388	96δ
9511216	96δ
9908416	96δ
9401220	96δ
9402218	96δ
9411375	96δ
9411411	96δ
9401313	96δ
